Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.210087545859998,0.4011191481078709,6.465513089854657,0.4028,4.44,3997.0,1.0201500225015536e-05,0.001070053989153,0.5410276264766063,charge,0,,,
4.210097747360223,0.4012880559446447,6.466583143843811,0.4028,4.44,3998.0,1.0201500225015536e-05,0.0010700539891539,0.5410833609288208,charge,0,,,
4.210107948860448,0.4014569637814185,6.467653197832964,0.4028,4.44,3999.0,1.0201500225015536e-05,0.001070053989153,0.5411391188404572,charge,0,,,
4.210118150360672,0.4016258716181923,6.468723251822118,0.4028,4.44,4000.0,1.0201500224127358e-05,0.0010700539891539,0.5411949002115153,charge,0,,,
4.210128351860897,0.4017947794549661,6.469793305811271,0.4028,4.44,4001.0,1.0201500225015536e-05,0.001070053989153,0.5412507050419951,charge,0,,,
4.210149155206772,0.4015179967912478,6.469543605868609,0.4028,4.44,4002.0,2.080334587528654e-05,-0.0002496999426613,0.5413064714304384,charge,0,,,
4.2101699585526475,0.4012412141275294,6.469293905925948,0.4028,4.44,4003.0,2.080334587528654e-05,-0.0002496999426613,0.5413621993768449,charge,0,,,
4.210190761898522,0.4009644314638111,6.469044205983287,0.4028,4.44,4004.0,2.080334587439836e-05,-0.0002496999426613,0.5414178888812149,charge,0,,,
4.210211565244397,0.4006876488000928,6.468794506040625,0.4028,4.44,4005.0,2.080334587528654e-05,-0.0002496999426613,0.5414735399435483,charge,0,,,
4.2102323685902725,0.4004108661363744,6.468544806097965,0.4028,4.44,4006.0,2.080334587528654e-05,-0.0002496999426604,0.541529152563845,charge,0,,,
4.210253171936147,0.400134083472656,6.468295106155304,0.4028,4.44,4007.0,2.080334587439836e-05,-0.0002496999426613,0.5415847267421051,charge,0,,,
4.210273975282022,0.3998573008089377,6.468045406212642,0.4028,4.44,4008.0,2.080334587528654e-05,-0.0002496999426613,0.5416402624783285,charge,0,,,
4.2102947786278975,0.3995805181452194,6.467795706269981,0.4028,4.44,4009.0,2.080334587528654e-05,-0.0002496999426613,0.5416957597725154,charge,0,,,
4.21031484071308,0.3997048647146167,6.468898704677997,0.4027142857142857,4.44,4010.0,2.0062085182459555e-05,0.0011029984080161,0.5417512743370592,charge,0,,,
4.2103349027982615,0.399829211284014,6.470001703086012,0.4026285714285714,4.44,4011.0,2.0062085181571376e-05,0.0011029984080153,0.5418068061719598,charge,0,,,
4.210354964883444,0.3999535578534113,6.471104701494029,0.4025428571428571,4.44,4012.0,2.0062085182459555e-05,0.0011029984080161,0.5418623552772172,charge,0,,,
4.210375026968626,0.4000779044228087,6.472207699902045,0.4024571428571428,4.44,4013.0,2.0062085182459555e-05,0.0011029984080161,0.5419179216528314,charge,0,,,
4.210395089053809,0.400202250992206,6.473310698310061,0.4023714285714285,4.44,4014.0,2.0062085182459555e-05,0.0011029984080161,0.5419735052988025,charge,0,,,
4.2104151511389905,0.4003265975616034,6.474413696718076,0.4022857142857143,4.44,4015.0,2.0062085181571376e-05,0.0011029984080153,0.5420291062151305,charge,0,,,
4.210435213224173,0.4004509441310007,6.4755166951260925,0.4022,4.44,4016.0,2.0062085182459555e-05,0.0011029984080161,0.5420847244018154,charge,0,,,
4.210450395663209,0.4003875238399669,6.477042747138597,0.4021285714285714,4.44,4017.0,1.5182439035754667e-05,0.0015260520125046,0.5421403337801265,charge,0,,,
4.210465578102244,0.4003241035489331,6.478568799151102,0.4020571428571428,4.44,4018.0,1.5182439035754667e-05,0.0015260520125046,0.5421959343500639,charge,0,,,
4.21048076054128,0.4002606832578993,6.4800948511636065,0.4019857142857143,4.44,4019.0,1.5182439035754667e-05,0.0015260520125046,0.5422515261116274,charge,0,,,
4.210495942980317,0.4001972629668655,6.481620903176112,0.4019142857142857,4.44,4020.0,1.5182439036642847e-05,0.0015260520125055,0.5423071090648173,charge,0,,,
4.210511125419353,0.4001338426758317,6.483146955188617,0.4018428571428571,4.44,4021.0,1.5182439035754667e-05,0.0015260520125046,0.5423626832096333,charge,0,,,
4.210526307858388,0.4000704223847979,6.484673007201121,0.4017714285714285,4.44,4022.0,1.5182439035754667e-05,0.0015260520125046,0.5424182485460757,charge,0,,,
4.210541490297424,0.4000070020937641,6.486199059213626,0.4017,4.44,4023.0,1.5182439035754667e-05,0.0015260520125046,0.5424738050741443,charge,0,,,
4.210547508299274,0.3998624244699888,6.486136940006564,0.4017,4.44,4024.0,6.0180018497391075e-06,-6.211920706178375e-05,0.5425293415219874,charge,0,,,
4.210553526301123,0.3997178468462136,6.486074820799502,0.4017,4.44,4025.0,6.018001848850929e-06,-6.211920706267193e-05,0.5425848578896049,charge,0,,,
4.210559544302972,0.3995732692224383,6.48601270159244,0.4017,4.44,4026.0,6.0180018497391075e-06,-6.211920706178375e-05,0.5426403541769969,charge,0,,,
4.210565562304821,0.399428691598663,6.485950582385377,0.4017,4.44,4027.0,6.018001848850929e-06,-6.211920706267193e-05,0.5426958303841634,charge,0,,,
4.210571580306671,0.3992841139748877,6.485888463178315,0.4017,4.44,4028.0,6.0180018497391075e-06,-6.211920706178375e-05,0.5427512865111043,charge,0,,,
4.21057759830852,0.3991395363511125,6.485826343971253,0.4017,4.44,4029.0,6.018001848850929e-06,-6.211920706267193e-05,0.5428067225578197,charge,0,,,
4.21058361631037,0.3989949587273372,6.485764224764191,0.4017,4.44,4030.0,6.0180018497391075e-06,-6.211920706178375e-05,0.5428621385243095,charge,0,,,
4.2106074054436196,0.3988599761841771,6.483554163827843,0.4017,4.44,4031.0,2.37891332499629e-05,-0.0022100609363482,0.5429175357432241,charge,0,,,
4.2106311945768695,0.398724993641017,6.481344102891495,0.4017,4.44,4032.0,2.37891332499629e-05,-0.0022100609363473,0.5429729142145631,charge,0,,,
4.2106549837101195,0.3985900110978569,6.479134041955147,0.4017,4.44,4033.0,2.37891332499629e-05,-0.0022100609363482,0.5430282739383266,charge,0,,,
4.21067877284337,0.3984550285546968,6.476923981018799,0.4017,4.44,4034.0,2.378913325085108e-05,-0.0022100609363482,0.5430836149145147,charge,0,,,
4.21070256197662,0.3983200460115367,6.474713920082451,0.4017,4.44,4035.0,2.37891332499629e-05,-0.0022100609363482,0.5431389371431276,charge,0,,,
4.21072635110987,0.3981850634683767,6.472503859146103,0.4017,4.44,4036.0,2.37891332499629e-05,-0.0022100609363473,0.5431942406241648,charge,0,,,
4.21075014024312,0.3980500809252166,6.470293798209755,0.4017,4.44,4037.0,2.37891332499629e-05,-0.0022100609363482,0.5432495253576266,charge,0,,,
4.210786932173149,0.3981167505264242,6.46989855315839,0.401625,4.44,4038.0,3.67919300288122e-05,-0.0003952450513651,0.5433048193507553,charge,0,,,
4.210823724103179,0.3981834201276319,6.469503308107026,0.40155,4.44,4039.0,3.679193002970038e-05,-0.0003952450513642,0.5433601226035507,charge,0,,,
4.2108605160332075,0.3982500897288396,6.4691080630556606,0.401475,4.44,4040.0,3.67919300288122e-05,-0.0003952450513651,0.5434154351160131,charge,0,,,
4.210897307963236,0.3983167593300473,6.468712818004295,0.4014,4.44,4041.0,3.67919300288122e-05,-0.0003952450513651,0.5434707568881423,charge,0,,,
4.210934099893265,0.3983834289312549,6.468317572952931,0.401325,4.44,4042.0,3.67919300288122e-05,-0.0003952450513642,0.5435260879199382,charge,0,,,
4.210970891823294,0.3984500985324626,6.467922327901566,0.40125,4.44,4043.0,3.67919300288122e-05,-0.0003952450513651,0.5435814282114011,charge,0,,,
4.211007683753324,0.3985167681336702,6.467527082850202,0.401175,4.44,4044.0,3.679193002970038e-05,-0.0003952450513642,0.5436367777625307,charge,0,,,
4.2110444756833525,0.3985834377348779,6.467131837798837,0.4011,4.44,4045.0,3.67919300288122e-05,-0.0003952450513651,0.5436921365733273,charge,0,,,
4.211054865310143,0.3985427352854602,6.470820441971615,0.4010285714285714,4.44,4046.0,1.03896267908965e-05,0.0036886041727779,0.5437474897310057,charge,0,,,
4.211065254936934,0.3985020328360425,6.474509046144392,0.4009571428571428,4.44,4047.0,1.03896267908965e-05,0.003688604172777,0.5438028372355663,charge,0,,,
4.211075644563725,0.3984613303866248,6.47819765031717,0.4008857142857143,4.44,4048.0,1.03896267908965e-05,0.0036886041727779,0.5438581790870088,charge,0,,,
4.211086034190517,0.3984206279372071,6.481886254489948,0.4008142857142857,4.44,4049.0,1.038962679178468e-05,0.0036886041727779,0.5439135152853335,charge,0,,,
4.211096423817308,0.3983799254877894,6.4855748586627255,0.4007428571428572,4.44,4050.0,1.03896267908965e-05,0.0036886041727779,0.5439688458305402,charge,0,,,
4.211106813444099,0.3983392230383717,6.489263462835503,0.4006714285714285,4.44,4051.0,1.03896267908965e-05,0.003688604172777,0.5440241707226289,charge,0,,,
4.21111720307089,0.398298520588954,6.4929520670082805,0.4006,4.44,4052.0,1.03896267908965e-05,0.0036886041727779,0.5440794899615995,charge,0,,,
4.211150811312785,0.3984414730018913,6.495559696657602,0.4006,4.44,4053.0,3.360824189524436e-05,0.0026076296493213,0.544134829055072,charge,0,,,
4.211184419554681,0.3985844254148286,6.498167326306924,0.4006,4.44,4054.0,3.360824189613254e-05,0.0026076296493222,0.5441901880030463,charge,0,,,
4.211218027796576,0.3987273778277659,6.5007749559562455,0.4006,4.44,4055.0,3.360824189524436e-05,0.0026076296493213,0.5442455668055225,charge,0,,,
4.2112516360384715,0.3988703302407032,6.503382585605567,0.4006,4.44,4056.0,3.360824189524436e-05,0.0026076296493213,0.5443009654625003,charge,0,,,
4.211285244280367,0.3990132826536405,6.505990215254888,0.4006,4.44,4057.0,3.360824189524436e-05,0.0026076296493213,0.54435638397398,charge,0,,,
4.211318852522263,0.3991562350665777,6.508597844904211,0.4006,4.44,4058.0,3.360824189613254e-05,0.0026076296493222,0.5444118223399614,charge,0,,,
4.211352460764158,0.3992991874795151,6.511205474553532,0.4006,4.44,4059.0,3.360824189524436e-05,0.0026076296493213,0.5444672805604447,charge,0,,,
4.211375089647533,0.3990509713820857,6.51188442235853,0.4006,4.44,4060.0,2.2628883375119813e-05,0.0006789478049977,0.54452270430647,charge,0,,,
4.211397718530908,0.3988027552846563,6.5125633701635275,0.4006,4.44,4061.0,2.2628883375119813e-05,0.0006789478049977,0.5445780935780373,charge,0,,,
4.2114203474142835,0.398554539187227,6.513242317968525,0.4006,4.44,4062.0,2.2628883375119813e-05,0.0006789478049977,0.5446334483751466,charge,0,,,
4.211442976297659,0.3983063230897976,6.513921265773522,0.4006,4.44,4063.0,2.2628883375119813e-05,0.0006789478049968,0.544688768697798,charge,0,,,
4.211465605181034,0.3980581069923682,6.51460021357852,0.4006,4.44,4064.0,2.2628883375119813e-05,0.0006789478049977,0.5447440545459914,charge,0,,,
4.211488234064409,0.3978098908949388,6.515279161383518,0.4006,4.44,4065.0,2.2628883375119813e-05,0.0006789478049977,0.5447993059197268,charge,0,,,
4.211510862947784,0.3975616747975095,6.5159581091885155,0.4006,4.44,4066.0,2.2628883375119813e-05,0.0006789478049977,0.5448545228190043,charge,0,,,
4.211561175210317,0.3977276942663538,6.516685712780427,0.4005142857142857,4.44,4067.0,5.031226253304766e-05,0.0007276035919119,0.5449097627765412,charge,0,,,
4.211611487472851,0.3978937137351982,6.517413316372339,0.4004285714285714,4.44,4068.0,5.031226253393584e-05,0.0007276035919119,0.5449650257923379,charge,0,,,
4.211661799735384,0.3980597332040426,6.518140919964251,0.4003428571428571,4.44,4069.0,5.031226253304766e-05,0.0007276035919119,0.545020311866394,charge,0,,,
4.211712111997918,0.3982257526728869,6.518868523556162,0.4002571428571428,4.44,4070.0,5.031226253393584e-05,0.000727603591911,0.5450756209987097,charge,0,,,
4.211762424260451,0.3983917721417312,6.519596127148074,0.4001714285714285,4.44,4071.0,5.031226253304766e-05,0.0007276035919119,0.5451309531892848,charge,0,,,
4.211812736522985,0.3985577916105756,6.520323730739986,0.4000857142857143,4.44,4072.0,5.031226253393584e-05,0.0007276035919119,0.5451863084381197,charge,0,,,
4.211863048785518,0.39872381107942,6.521051334331898,0.4,4.44,4073.0,5.031226253304766e-05,0.0007276035919119,0.545241686745214,charge,0,,,
4.2114238988812955,0.3957523186394479,6.523886963784662,0.3972,4.438285714285715,4074.0,-0.0004391499042224,0.0028356294527638,0.5452966523450251,charge,0,,,
4.210984748977073,0.3927808261994758,6.526722593237426,0.3944,4.436571428571429,4075.0,-0.0004391499042224,0.0028356294527638,0.5453512052375528,charge,0,,,
4.210545599072851,0.3898093337595037,6.52955822269019,0.3916,4.434857142857143,4076.0,-0.0004391499042224,0.0028356294527638,0.5454053454227972,charge,0,,,
4.210106449168628,0.3868378413195316,6.532393852142953,0.3888,4.433142857142857,4077.0,-0.0004391499042224,0.0028356294527638,0.5454590729007582,charge,0,,,
4.209667299264406,0.3838663488795595,6.535229481595717,0.386,4.4314285714285715,4078.0,-0.0004391499042224,0.0028356294527638,0.545512387671436,charge,0,,,
4.209228149360183,0.3808948564395873,6.538065111048481,0.3832,4.429714285714286,4079.0,-0.0004391499042224,0.0028356294527638,0.5455652897348303,charge,0,,,
4.208788999455961,0.3779233639996153,6.540900740501245,0.3804,4.428,4080.0,-0.0004391499042224,0.0028356294527638,0.5456177790909413,charge,0,,,
4.2087600140458425,0.3779133067850686,6.540522714253041,0.380475,4.428,4081.0,-2.8985410118309577e-05,-0.000378026248204,0.5456702670502172,charge,0,,,
4.208731028635723,0.377903249570522,6.540144688004837,0.38055,4.428,4082.0,-2.8985410119197752e-05,-0.000378026248204,0.5457227536126574,charge,0,,,
4.208702043225605,0.3778931923559753,6.539766661756633,0.380625,4.428,4083.0,-2.8985410118309577e-05,-0.000378026248204,0.5457752387782625,charge,0,,,
4.208673057815487,0.3778831351414287,6.539388635508429,0.3807,4.428,4084.0,-2.8985410118309577e-05,-0.000378026248204,0.5458277225470322,charge,0,,,
4.2086440724053675,0.377873077926882,6.539010609260225,0.380775,4.428,4085.0,-2.8985410119197752e-05,-0.000378026248204,0.5458802049189664,charge,0,,,
4.208615086995249,0.3778630207123353,6.538632583012021,0.38085,4.428,4086.0,-2.8985410118309577e-05,-0.000378026248204,0.5459326858940653,charge,0,,,
4.20858610158513,0.3778529634977887,6.538254556763817,0.380925,4.428,4087.0,-2.8985410119197752e-05,-0.000378026248204,0.5459851654723289,charge,0,,,
4.208557116175012,0.3778429062832421,6.537876530515613,0.381,4.428,4088.0,-2.8985410118309577e-05,-0.000378026248204,0.5460376436537572,charge,0,,,
4.208575146531468,0.3779719266303461,6.538686440853334,0.381,4.428,4089.0,1.8030356455867036e-05,0.000809910337721,0.546090139754678,charge,0,,,
4.2085931768879234,0.3781009469774501,6.539496351191055,0.381,4.428,4090.0,1.8030356455867036e-05,0.000809910337721,0.5461426537750916,charge,0,,,
4.208611207244379,0.3782299673245541,6.540306261528776,0.381,4.428,4091.0,1.8030356455867036e-05,0.000809910337721,0.5461951857149978,charge,0,,,
4.208629237600835,0.3783589876716582,6.541116171866498,0.381,4.428,4092.0,1.8030356455867036e-05,0.0008099103377219,0.5462477355743965,charge,0,,,
4.208647267957291,0.3784880080187622,6.541926082204219,0.381,4.428,4093.0,1.8030356455867036e-05,0.000809910337721,0.546300303353288,charge,0,,,
4.208665298313747,0.3786170283658662,6.54273599254194,0.381,4.428,4094.0,1.8030356455867036e-05,0.000809910337721,0.5463528890516722,charge,0,,,
4.208683328670203,0.3787460487129703,6.543545902879661,0.381,4.428,4095.0,1.8030356455867036e-05,0.000809910337721,0.5464054926695491,charge,0,,,
4.208682054162037,0.3789370148476628,6.5449211921542645,0.3809142857142857,4.428,4096.0,-1.2745081656717616e-06,0.0013752892746037,0.5464581228105001,charge,0,,,
4.208680779653872,0.3791279809823554,6.546296481428869,0.3808285714285714,4.428,4097.0,-1.2745081647835832e-06,0.0013752892746046,0.5465107794745254,charge,0,,,
4.208679505145707,0.3793189471170479,6.547671770703473,0.3807428571428571,4.428,4098.0,-1.2745081656717616e-06,0.0013752892746037,0.546563462661625,charge,0,,,
4.208678230637541,0.3795099132517404,6.549047059978077,0.3806571428571428,4.428,4099.0,-1.2745081656717616e-06,0.0013752892746037,0.5466161723717989,charge,0,,,
4.208676956129375,0.379700879386433,6.55042234925268,0.3805714285714285,4.428,4100.0,-1.2745081656717616e-06,0.0013752892746037,0.546668908605047,charge,0,,,
4.2086756816212105,0.3798918455211255,6.551797638527285,0.3804857142857143,4.428,4101.0,-1.2745081647835832e-06,0.0013752892746046,0.5467216713613694,charge,0,,,
4.208674407113045,0.3800828116558181,6.553172927801889,0.3804,4.428,4102.0,-1.2745081656717616e-06,0.0013752892746037,0.5467744606407661,charge,0,,,
4.208690215492479,0.3799072316081692,6.552959854658946,0.3804857142857143,4.428,4103.0,1.580837943393476e-05,-0.0002130731429428,0.546827225534045,charge,0,,,
4.208706023871912,0.3797316515605203,6.552746781516002,0.3805714285714285,4.428,4104.0,1.5808379433046582e-05,-0.0002130731429437,0.5468799660412061,charge,0,,,
4.208721832251346,0.3795560715128714,6.552533708373059,0.3806571428571428,4.428,4105.0,1.580837943393476e-05,-0.0002130731429428,0.5469326821622497,charge,0,,,
4.208737640630779,0.3793804914652224,6.5523206352301155,0.3807428571428571,4.428,4106.0,1.5808379433046582e-05,-0.0002130731429437,0.5469853738971754,charge,0,,,
4.208753449010213,0.3792049114175735,6.552107562087173,0.3808285714285714,4.428,4107.0,1.580837943393476e-05,-0.0002130731429428,0.5470380412459834,charge,0,,,
4.208769257389646,0.3790293313699246,6.551894488944229,0.3809142857142857,4.428,4108.0,1.5808379433046582e-05,-0.0002130731429437,0.5470906842086737,charge,0,,,
4.20878506576908,0.3788537513222758,6.551681415801286,0.381,4.428,4109.0,1.580837943393476e-05,-0.0002130731429428,0.5471433027852463,charge,0,,,
4.2087772497986276,0.3789341105531829,6.551654582290046,0.381,4.428,4110.0,-7.815970452185184e-06,-2.6833511240553776e-05,0.5471959325228231,charge,0,,,
4.208769433828175,0.3790144697840901,6.551627748778806,0.381,4.428,4111.0,-7.815970452185184e-06,-2.6833511239665597e-05,0.5472485734214042,charge,0,,,
4.208761617857723,0.3790948290149973,6.551600915267565,0.381,4.428,4112.0,-7.815970452185184e-06,-2.6833511240553776e-05,0.5473012254809896,charge,0,,,
4.20875380188727,0.3791751882459044,6.551574081756325,0.381,4.428,4113.0,-7.815970453073362e-06,-2.6833511240553776e-05,0.5473538887015793,charge,0,,,
4.208745985916818,0.3792555474768116,6.551547248245084,0.381,4.428,4114.0,-7.815970452185184e-06,-2.6833511240553776e-05,0.5474065630831733,charge,0,,,
4.208738169946366,0.3793359067077188,6.551520414733845,0.381,4.428,4115.0,-7.815970452185184e-06,-2.6833511239665597e-05,0.5474592486257716,charge,0,,,
4.2087303539759136,0.379416265938626,6.551493581222604,0.381,4.428,4116.0,-7.815970452185184e-06,-2.6833511240553776e-05,0.5475119453293742,charge,0,,,
4.208747834201572,0.3792496182153891,6.552743337290998,0.381,4.428,4117.0,1.7480225658061954e-05,0.0012497560683941,0.5475646188874597,charge,0,,,
4.208765314427229,0.3790829704921523,6.553993093359392,0.381,4.428,4118.0,1.7480225657173776e-05,0.0012497560683941,0.547617269300028,charge,0,,,
4.208782794652887,0.3789163227689154,6.555242849427787,0.381,4.428,4119.0,1.7480225658061954e-05,0.0012497560683941,0.5476698965670792,charge,0,,,
4.208800274878545,0.3787496750456786,6.556492605496181,0.381,4.428,4120.0,1.7480225658061954e-05,0.0012497560683941,0.5477225006886134,charge,0,,,
4.208817755104203,0.3785830273224418,6.557742361564575,0.381,4.428,4121.0,1.7480225658061954e-05,0.0012497560683941,0.5477750816646303,charge,0,,,
4.20883523532986,0.3784163795992049,6.558992117632969,0.381,4.428,4122.0,1.7480225657173776e-05,0.0012497560683941,0.5478276394951302,charge,0,,,
4.208852715555518,0.3782497318759681,6.560241873701363,0.381,4.428,4123.0,1.7480225658061954e-05,0.0012497560683941,0.547880174180113,charge,0,,,
4.20883694651348,0.3781995497893561,6.56031955902702,0.380925,4.428,4124.0,-1.5769042038371595e-05,7.768532565677333e-05,0.5479327018953615,charge,0,,,
4.208821177471442,0.3781493677027442,6.560397244352677,0.38085,4.428,4125.0,-1.5769042037483416e-05,7.768532565677333e-05,0.5479852226408758,charge,0,,,
4.208805408429404,0.3780991856161322,6.560474929678334,0.380775,4.428,4126.0,-1.5769042038371595e-05,7.768532565677333e-05,0.5480377364166558,charge,0,,,
4.208789639387366,0.3780490035295203,6.56055261500399,0.3807,4.428,4127.0,-1.5769042038371595e-05,7.768532565677333e-05,0.5480902432227016,charge,0,,,
4.208773870345327,0.3779988214429083,6.560630300329647,0.380625,4.428,4128.0,-1.5769042038371595e-05,7.768532565677333e-05,0.5481427430590131,charge,0,,,
4.208758101303289,0.3779486393562964,6.560707985655304,0.38055,4.428,4129.0,-1.5769042038371595e-05,7.768532565677333e-05,0.5481952359255904,charge,0,,,
4.208742332261251,0.3778984572696844,6.560785670980961,0.380475,4.428,4130.0,-1.5769042037483416e-05,7.768532565677333e-05,0.5482477218224334,charge,0,,,
4.208726563219213,0.3778482751830725,6.560863356306617,0.3804,4.428,4131.0,-1.5769042038371595e-05,7.768532565677333e-05,0.5483002007495421,charge,0,,,
4.208768244043111,0.3776492625349779,6.561573803636979,0.3804,4.428,4132.0,4.168082389810479e-05,0.0007104473303618,0.5483526520360054,charge,0,,,
4.208809924867008,0.3774502498868832,6.562284250967342,0.3804,4.428,4133.0,4.168082389721661e-05,0.0007104473303627,0.548405075681823,charge,0,,,
4.208851605690906,0.3772512372387885,6.562994698297704,0.3804,4.428,4134.0,4.168082389810479e-05,0.0007104473303618,0.548457471686995,charge,0,,,
4.208893286514804,0.3770522245906939,6.563705145628066,0.3804,4.428,4135.0,4.168082389721661e-05,0.0007104473303618,0.5485098400515215,charge,0,,,
4.208934967338702,0.3768532119425993,6.564415592958428,0.3804,4.428,4136.0,4.168082389810479e-05,0.0007104473303618,0.5485621807754024,charge,0,,,
4.208976648162599,0.3766541992945046,6.56512604028879,0.3804,4.428,4137.0,4.168082389721661e-05,0.0007104473303627,0.5486144938586378,charge,0,,,
4.209018328986497,0.37645518664641,6.565836487619152,0.3804,4.428,4138.0,4.168082389810479e-05,0.0007104473303618,0.5486667793012275,charge,0,,,
4.209004270823088,0.3768185597741016,6.564735403426688,0.3804,4.428,4139.0,-1.4058163409380596e-05,-0.0011010841924639,0.5487191152123073,charge,0,,,
4.208990212659678,0.3771819329017934,6.5636343192342235,0.3804,4.428,4140.0,-1.4058163409380596e-05,-0.0011010841924647,0.548771501591877,charge,0,,,
4.208976154496269,0.3775453060294851,6.56253323504176,0.3804,4.428,4141.0,-1.4058163409380596e-05,-0.0011010841924639,0.5488239384399366,charge,0,,,
4.20896209633286,0.3779086791571768,6.561432150849296,0.3804,4.428,4142.0,-1.4058163409380596e-05,-0.0011010841924639,0.5488764257564862,charge,0,,,
4.20894803816945,0.3782720522848685,6.560331066656832,0.3804,4.428,4143.0,-1.4058163409380596e-05,-0.0011010841924639,0.5489289635415259,charge,0,,,
4.208933980006041,0.3786354254125602,6.559229982464367,0.3804,4.428,4144.0,-1.4058163409380596e-05,-0.0011010841924647,0.5489815517950554,charge,0,,,
4.208919921842631,0.3789987985402519,6.558128898271903,0.3804,4.428,4145.0,-1.4058163409380596e-05,-0.0011010841924639,0.5490341905170748,charge,0,,,
4.208943809998423,0.3789231666125472,6.557981064713373,0.3803285714285714,4.428,4146.0,2.3888155791240703e-05,-0.0001478335585298,0.5490868187346598,charge,0,,,
4.208967698154213,0.3788475346848426,6.557833231154842,0.3802571428571428,4.428,4147.0,2.3888155790352528e-05,-0.0001478335585307,0.5491394364478106,charge,0,,,
4.208991586310004,0.3787719027571379,6.5576853975963125,0.3801857142857143,4.428,4148.0,2.3888155791240703e-05,-0.0001478335585298,0.5491920436565269,charge,0,,,
4.2090154744657955,0.3786962708294333,6.557537564037782,0.3801142857142857,4.428,4149.0,2.3888155791240703e-05,-0.0001478335585307,0.5492446403608088,charge,0,,,
4.209039362621587,0.3786206389017287,6.557389730479252,0.3800428571428572,4.428,4150.0,2.3888155791240703e-05,-0.0001478335585298,0.5492972265606562,charge,0,,,
4.209063250777377,0.378545006974024,6.557241896920721,0.3799714285714285,4.428,4151.0,2.3888155790352528e-05,-0.0001478335585307,0.5493498022560692,charge,0,,,
4.209087138933168,0.3784693750463194,6.557094063362191,0.3799,4.428,4152.0,2.3888155791240703e-05,-0.0001478335585298,0.549402367447048,charge,0,,,
4.209111625781795,0.3788132840147376,6.558804411662183,0.3799,4.428,4153.0,2.448684862699224e-05,0.0017103482999916,0.5494549804031611,charge,0,,,
4.209136112630421,0.3791571929831557,6.560514759962174,0.3799,4.428,4154.0,2.4486848626104063e-05,0.0017103482999907,0.5495076411244088,charge,0,,,
4.209160599479048,0.3795011019515739,6.562225108262165,0.3799,4.428,4155.0,2.448684862699224e-05,0.0017103482999916,0.5495603496107909,charge,0,,,
4.209185086327675,0.3798450109199922,6.563935456562156,0.3799,4.428,4156.0,2.448684862699224e-05,0.0017103482999907,0.5496131058623075,charge,0,,,
4.209209573176302,0.3801889198884103,6.5656458048621475,0.3799,4.428,4157.0,2.448684862699224e-05,0.0017103482999916,0.5496659098789587,charge,0,,,
4.2092340600249285,0.3805328288568285,6.567356153162138,0.3799,4.428,4158.0,2.4486848626104063e-05,0.0017103482999907,0.5497187616607444,charge,0,,,
4.2092585468735555,0.3808767378252467,6.56906650146213,0.3799,4.428,4159.0,2.448684862699224e-05,0.0017103482999916,0.5497716612076645,charge,0,,,
4.209267490787996,0.3804072839985398,6.568798802788361,0.3799,4.428,4160.0,8.943914440173728e-06,-0.0002676986737686,0.5498244955526643,charge,0,,,
4.209276434702437,0.379937830171833,6.568531104114593,0.3799,4.428,4161.0,8.943914441061906e-06,-0.0002676986737686,0.5498772646957437,charge,0,,,
4.209285378616877,0.3794683763451261,6.568263405440825,0.3799,4.428,4162.0,8.943914440173728e-06,-0.0002676986737677,0.5499299686369027,charge,0,,,
4.209294322531317,0.3789989225184192,6.567995706767056,0.3799,4.428,4163.0,8.943914440173728e-06,-0.0002676986737686,0.5499826073761414,charge,0,,,
4.209303266445758,0.3785294686917124,6.567728008093288,0.3799,4.428,4164.0,8.943914441061906e-06,-0.0002676986737686,0.5500351809134597,charge,0,,,
4.209312210360198,0.3780600148650055,6.56746030941952,0.3799,4.428,4165.0,8.943914440173728e-06,-0.0002676986737677,0.5500876892488575,charge,0,,,
4.209321154274639,0.3775905610382987,6.567192610745751,0.3799,4.428,4166.0,8.943914441061906e-06,-0.0002676986737686,0.5501401323823352,charge,0,,,
4.2093300981890795,0.3771211072115918,6.566924912071983,0.3799,4.428,4167.0,8.943914440173728e-06,-0.0002676986737686,0.5501925103138923,charge,0,,,
4.209342221627523,0.377163252162334,6.568210008368378,0.3798142857142857,4.428,4168.0,1.2123438443367718e-05,0.001285096296395,0.5502448940989149,charge,0,,,
4.209354345065966,0.3772053971130762,6.569495104664773,0.3797285714285714,4.428,4169.0,1.2123438443367718e-05,0.001285096296395,0.5502972837374027,charge,0,,,
4.20936646850441,0.3772475420638184,6.570780200961168,0.3796428571428571,4.428,4170.0,1.2123438443367718e-05,0.001285096296395,0.5503496792293561,charge,0,,,
4.209378591942853,0.3772896870145606,6.572065297257563,0.3795571428571428,4.428,4171.0,1.2123438443367718e-05,0.001285096296395,0.5504020805747748,charge,0,,,
4.209390715381296,0.3773318319653028,6.573350393553958,0.3794714285714285,4.428,4172.0,1.2123438443367718e-05,0.001285096296395,0.5504544877736588,charge,0,,,
4.20940283881974,0.377373976916045,6.574635489850353,0.3793857142857143,4.428,4173.0,1.2123438443367718e-05,0.001285096296395,0.5505069008260083,charge,0,,,
