Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.210071949649155,0.1626996950530921,5.749586992752495,0.1637142857142857,4.314,6694.0,1.3990104967831485e-05,0.000319586627695,0.6159093438840729,charge,0,,,
4.210085939754123,0.1625103427622403,5.74990657938019,0.1636428571428571,4.314,6695.0,1.3990104967831485e-05,0.000319586627695,0.6159319147650121,charge,0,,,
4.2100999298590915,0.1623209904713885,5.750226166007885,0.1635714285714286,4.314,6696.0,1.3990104968719663e-05,0.000319586627695,0.615954459347022,charge,0,,,
4.210113919964059,0.1621316381805368,5.75054575263558,0.1635,4.314,6697.0,1.3990104967831485e-05,0.000319586627695,0.6159769776301026,charge,0,,,
4.210103662366703,0.1622041158950951,5.749852202788443,0.1635625,4.314,6698.0,-1.0257597356400083e-05,-0.0006935498471376,0.6159995059795325,charge,0,,,
4.210093404769347,0.1622765936096534,5.749158652941305,0.163625,4.314,6699.0,-1.0257597356400083e-05,-0.0006935498471376,0.6160220443953117,charge,0,,,
4.21008314717199,0.1623490713242117,5.748465103094167,0.1636875,4.314,6700.0,-1.0257597356400083e-05,-0.0006935498471376,0.6160445928774401,charge,0,,,
4.210072889574633,0.1624215490387699,5.74777155324703,0.16375,4.314,6701.0,-1.0257597357288262e-05,-0.0006935498471376,0.6160671514259177,charge,0,,,
4.2100626319772765,0.1624940267533283,5.747078003399892,0.1638125,4.314,6702.0,-1.0257597356400083e-05,-0.0006935498471376,0.6160897200407446,charge,0,,,
4.21005237437992,0.1625665044678866,5.746384453552754,0.163875,4.314,6703.0,-1.0257597356400083e-05,-0.0006935498471376,0.6161122987219206,charge,0,,,
4.210042116782564,0.1626389821824449,5.745690903705617,0.1639375,4.314,6704.0,-1.0257597356400083e-05,-0.0006935498471376,0.6161348874694459,charge,0,,,
4.210031859185207,0.1627114598970032,5.744997353858479,0.164,4.314,6705.0,-1.0257597356400083e-05,-0.0006935498471376,0.6161574862833205,charge,0,,,
4.210024565742975,0.1626306317486755,5.748979083176385,0.1639285714285714,4.314,6706.0,-7.293442232381153e-06,0.003981729317906,0.6161800738710633,charge,0,,,
4.2100172723007425,0.1625498036003478,5.752960812494291,0.1638571428571428,4.314,6707.0,-7.293442232381153e-06,0.003981729317906,0.6162026502326744,charge,0,,,
4.21000997885851,0.1624689754520202,5.756942541812197,0.1637857142857142,4.314,6708.0,-7.293442232381153e-06,0.003981729317906,0.6162252153681539,charge,0,,,
4.210002685416279,0.1623881473036925,5.760924271130104,0.1637142857142857,4.314,6709.0,-7.293442231492975e-06,0.0039817293179069,0.6162477692775016,charge,0,,,
4.209995391974046,0.1623073191553649,5.76490600044801,0.1636428571428571,4.314,6710.0,-7.293442232381153e-06,0.003981729317906,0.6162703119607175,charge,0,,,
4.209988098531814,0.1622264910070372,5.7688877297659165,0.1635714285714286,4.314,6711.0,-7.293442232381153e-06,0.003981729317906,0.6162928434178019,charge,0,,,
4.2099808050895815,0.1621456628587096,5.7728694590838225,0.1635,4.314,6712.0,-7.293442232381153e-06,0.003981729317906,0.6163153636487545,charge,0,,,
4.209984754806756,0.1620753340147239,5.7741269024716155,0.1635,4.314,6713.0,3.949717174656087e-06,0.0012574433877929,0.6163378741118121,charge,0,,,
4.20998870452393,0.1620050051707383,5.7753843458594085,0.1635,4.314,6714.0,3.949717173767908e-06,0.0012574433877929,0.6163603748069747,charge,0,,,
4.209992654241105,0.1619346763267527,5.7766417892472015,0.1635,4.314,6715.0,3.949717174656087e-06,0.0012574433877929,0.6163828657342423,charge,0,,,
4.209996603958279,0.1618643474827671,5.777899232634994,0.1635,4.314,6716.0,3.949717174656087e-06,0.0012574433877921,0.6164053468936149,charge,0,,,
4.210000553675454,0.1617940186387814,5.779156676022787,0.1635,4.314,6717.0,3.949717174656087e-06,0.0012574433877929,0.6164278182850925,charge,0,,,
4.210004503392628,0.1617236897947958,5.78041411941058,0.1635,4.314,6718.0,3.949717173767908e-06,0.0012574433877929,0.6164502799086751,charge,0,,,
4.210008453109802,0.1616533609508102,5.781671562798373,0.1635,4.314,6719.0,3.949717174656087e-06,0.0012574433877929,0.6164727317643627,charge,0,,,
4.210013194321242,0.1618876590008242,5.781855994602796,0.1635,4.314,6720.0,4.741211439451831e-06,0.0001844318044232,0.6164952161614461,charge,0,,,
4.210017935532682,0.1621219570508382,5.78204042640722,0.1635,4.314,6721.0,4.74121144034001e-06,0.0001844318044241,0.6165177330999254,charge,0,,,
4.210022676744122,0.1623562551008522,5.782224858211643,0.1635,4.314,6722.0,4.741211439451831e-06,0.0001844318044232,0.6165402825798005,charge,0,,,
4.210027417955561,0.1625905531508662,5.782409290016067,0.1635,4.314,6723.0,4.741211439451831e-06,0.0001844318044232,0.6165628646010716,charge,0,,,
4.2100321591670005,0.1628248512008802,5.78259372182049,0.1635,4.314,6724.0,4.741211439451831e-06,0.0001844318044232,0.6165854791637383,charge,0,,,
4.210036900378441,0.1630591492508942,5.782778153624914,0.1635,4.314,6725.0,4.74121144034001e-06,0.0001844318044241,0.6166081262678009,charge,0,,,
4.21004164158988,0.1632934473009082,5.782962585429337,0.1635,4.314,6726.0,4.741211439451831e-06,0.0001844318044232,0.6166308059132594,charge,0,,,
4.210042567001265,0.1632045861792,5.785591836492221,0.1635,4.314,6727.0,9.254113848555788e-07,0.002629251062884,0.6166534732168953,charge,0,,,
4.210043492412649,0.1631157250574918,5.7882210875551054,0.1635,4.314,6728.0,9.254113839674004e-07,0.002629251062884,0.6166761281787089,charge,0,,,
4.210044417824033,0.1630268639357836,5.7908503386179895,0.1635,4.314,6729.0,9.254113839674004e-07,0.002629251062884,0.6166987707987,charge,0,,,
4.210045343235418,0.1629380028140754,5.7934795896808735,0.1635,4.314,6730.0,9.254113848555788e-07,0.002629251062884,0.6167214010768687,charge,0,,,
4.210046268646803,0.1628491416923672,5.7961088407437575,0.1635,4.314,6731.0,9.254113848555788e-07,0.002629251062884,0.6167440190132147,charge,0,,,
4.210047194058187,0.162760280570659,5.798738091806642,0.1635,4.314,6732.0,9.254113839674004e-07,0.002629251062884,0.6167666246077386,charge,0,,,
4.210048119469571,0.1626714194489509,5.801367342869526,0.1635,4.314,6733.0,9.254113839674004e-07,0.002629251062884,0.6167892178604398,charge,0,,,
4.2100490448809555,0.1625825583272427,5.80399659393241,0.1635,4.314,6734.0,9.254113848555788e-07,0.002629251062884,0.6168117987713185,charge,0,,,
4.210042584670036,0.162422181539496,5.8071954772079195,0.1635,4.314,6735.0,-6.460210919989606e-06,0.0031988832755098,0.6168343574076434,charge,0,,,
4.2100361244591165,0.1622618047517495,5.8103943604834285,0.1635,4.314,6736.0,-6.460210919101428e-06,0.0031988832755089,0.6168568937694144,charge,0,,,
4.2100296642481965,0.1621014279640029,5.813593243758938,0.1635,4.314,6737.0,-6.460210919989606e-06,0.0031988832755098,0.6168794078566318,charge,0,,,
4.2100232040372765,0.1619410511762563,5.816792127034448,0.1635,4.314,6738.0,-6.460210919989606e-06,0.0031988832755098,0.6169018996692951,charge,0,,,
4.2100167438263565,0.1617806743885096,5.819991010309958,0.1635,4.314,6739.0,-6.460210919989606e-06,0.0031988832755098,0.6169243692074047,charge,0,,,
4.210010283615437,0.1616202976007631,5.823189893585467,0.1635,4.314,6740.0,-6.460210919101428e-06,0.0031988832755089,0.6169468164709604,charge,0,,,
4.210003823404517,0.1614599208130165,5.826388776860977,0.1635,4.314,6741.0,-6.460210919989606e-06,0.0031988832755098,0.6169692414599622,charge,0,,,
4.210009552742387,0.1616887670694555,5.827105560235965,0.1635,4.314,6742.0,5.729337869908591e-06,0.0007167833749877,0.6169916982331664,charge,0,,,
4.210015282080256,0.1619176133258946,5.827822343610952,0.1635,4.314,6743.0,5.729337869020412e-06,0.0007167833749877,0.6170141867905728,charge,0,,,
4.210021011418126,0.1621464595823336,5.82853912698594,0.1635,4.314,6744.0,5.729337869908591e-06,0.0007167833749877,0.6170367071321814,charge,0,,,
4.210026740755995,0.1623753058387727,5.829255910360929,0.1635,4.314,6745.0,5.729337869020412e-06,0.0007167833749885,0.6170592592579923,charge,0,,,
4.210032470093865,0.1626041520952117,5.829972693735916,0.1635,4.314,6746.0,5.729337869908591e-06,0.0007167833749877,0.6170818431680055,charge,0,,,
4.210038199431734,0.1628329983516508,5.830689477110904,0.1635,4.314,6747.0,5.729337869020412e-06,0.0007167833749877,0.617104458862221,charge,0,,,
4.210043928769604,0.1630618446080899,5.831406260485892,0.1635,4.314,6748.0,5.729337869908591e-06,0.0007167833749877,0.6171271063406387,charge,0,,,
4.210039162569077,0.1628482389107711,5.832655368814438,0.1635,4.314,6749.0,-4.766200526695741e-06,0.0012491083285457,0.6171497241515985,charge,0,,,
4.21003439636855,0.1626346332134524,5.833904477142983,0.1635,4.314,6750.0,-4.766200527583919e-06,0.0012491083285457,0.6171723122951004,charge,0,,,
4.210029630168023,0.1624210275161336,5.835153585471529,0.1635,4.314,6751.0,-4.766200526695741e-06,0.0012491083285457,0.6171948707711442,charge,0,,,
4.210024863967496,0.1622074218188148,5.836402693800076,0.1635,4.314,6752.0,-4.766200526695741e-06,0.0012491083285466,0.6172173995797301,charge,0,,,
4.21002009776697,0.1619938161214961,5.8376518021286214,0.1635,4.314,6753.0,-4.766200526695741e-06,0.0012491083285457,0.617239898720858,charge,0,,,
4.210015331566442,0.1617802104241773,5.838900910457167,0.1635,4.314,6754.0,-4.766200527583919e-06,0.0012491083285457,0.6172623681945281,charge,0,,,
4.2100105653659154,0.1615666047268586,5.840150018785713,0.1635,4.314,6755.0,-4.766200526695741e-06,0.0012491083285457,0.61728480800074,charge,0,,,
4.209997793225749,0.1616751496439241,5.840004549302906,0.1635,4.314,6756.0,-1.2772140166816826e-05,-0.0001454694828071,0.617307262882635,charge,0,,,
4.209985021085583,0.1617836945609896,5.8398590798200996,0.1635,4.314,6757.0,-1.2772140165928649e-05,-0.0001454694828062,0.6173297328402129,charge,0,,,
4.209972248945416,0.1618922394780551,5.839713610337292,0.1635,4.314,6758.0,-1.2772140166816826e-05,-0.0001454694828071,0.6173522178734737,charge,0,,,
4.209959476805249,0.1620007843951207,5.839568140854485,0.1635,4.314,6759.0,-1.2772140166816826e-05,-0.0001454694828071,0.6173747179824175,charge,0,,,
4.209946704665082,0.1621093293121862,5.839422671371679,0.1635,4.314,6760.0,-1.2772140166816826e-05,-0.0001454694828062,0.6173972331670442,charge,0,,,
4.209933932524915,0.1622178742292517,5.839277201888872,0.1635,4.314,6761.0,-1.2772140166816826e-05,-0.0001454694828071,0.6174197634273538,charge,0,,,
4.2099211603847495,0.1623264191463172,5.839131732406066,0.1635,4.314,6762.0,-1.2772140165928649e-05,-0.0001454694828062,0.6174423087633464,charge,0,,,
4.209908388244583,0.1624349640633828,5.8389862629232585,0.1635,4.314,6763.0,-1.2772140166816826e-05,-0.0001454694828071,0.6174648691750219,charge,0,,,
4.209920944530541,0.1624415017833324,5.839407083277143,0.1635,4.314,6764.0,1.2556285958531532e-05,0.0004208203538844,0.617487430494714,charge,0,,,
4.209933500816501,0.162448039503282,5.839827903631028,0.1635,4.314,6765.0,1.255628595941971e-05,0.0004208203538853,0.6175099927224228,charge,0,,,
4.209946057102459,0.1624545772232316,5.840248723984913,0.1635,4.314,6766.0,1.2556285958531532e-05,0.0004208203538844,0.6175325558581481,charge,0,,,
4.209958613388419,0.1624611149431812,5.840669544338798,0.1635,4.314,6767.0,1.255628595941971e-05,0.0004208203538853,0.6175551199018902,charge,0,,,
4.209971169674377,0.1624676526631308,5.841090364692683,0.1635,4.314,6768.0,1.2556285958531532e-05,0.0004208203538844,0.6175776848536491,charge,0,,,
4.2099837259603365,0.1624741903830804,5.841511185046568,0.1635,4.314,6769.0,1.255628595941971e-05,0.0004208203538853,0.6176002507134245,charge,0,,,
4.209996282246295,0.16248072810303,5.841932005400452,0.1635,4.314,6770.0,1.2556285958531532e-05,0.0004208203538844,0.6176228174812166,charge,0,,,
4.2100122297717135,0.1626353146628918,5.841564504307695,0.1634142857142857,4.314,6771.0,1.5947525418447128e-05,-0.0003675010927572,0.6176454057193642,charge,0,,,
4.210028177297132,0.1627899012227537,5.841197003214939,0.1633285714285714,4.314,6772.0,1.5947525418447128e-05,-0.0003675010927564,0.6176680154278674,charge,0,,,
4.21004412482255,0.1629444877826155,5.840829502122181,0.1632428571428571,4.314,6773.0,1.5947525418447128e-05,-0.0003675010927572,0.6176906466067261,charge,0,,,
4.21006007234797,0.1630990743424774,5.840462001029424,0.1631571428571428,4.314,6774.0,1.5947525419335307e-05,-0.0003675010927572,0.6177132992559403,charge,0,,,
4.210076019873388,0.1632536609023392,5.840094499936667,0.1630714285714285,4.314,6775.0,1.5947525418447128e-05,-0.0003675010927572,0.6177359733755101,charge,0,,,
4.210091967398807,0.1634082474622011,5.83972699884391,0.1629857142857143,4.314,6776.0,1.5947525418447128e-05,-0.0003675010927564,0.6177586689654354,charge,0,,,
4.210107914924225,0.163562834022063,5.839359497751153,0.1629,4.314,6777.0,1.5947525418447128e-05,-0.0003675010927572,0.6177813860257162,charge,0,,,
4.2101013538332905,0.1634744346259145,5.841665368253391,0.1629857142857143,4.314,6778.0,-6.561090934553704e-06,0.002305870502238,0.6178040908083031,charge,0,,,
4.210094792742355,0.163386035229766,5.843971238755629,0.1630714285714285,4.314,6779.0,-6.561090935441882e-06,0.002305870502238,0.6178267833131961,charge,0,,,
4.2100882316514205,0.1632976358336176,5.846277109257867,0.1631571428571428,4.314,6780.0,-6.561090934553704e-06,0.002305870502238,0.6178494635403952,charge,0,,,
4.210081670560485,0.1632092364374691,5.848582979760105,0.1632428571428571,4.314,6781.0,-6.561090935441882e-06,0.002305870502238,0.6178721314899003,charge,0,,,
4.2100751094695505,0.1631208370413207,5.8508888502623435,0.1633285714285714,4.314,6782.0,-6.561090934553704e-06,0.002305870502238,0.6178947871617115,charge,0,,,
4.210068548378615,0.1630324376451722,5.853194720764582,0.1634142857142857,4.314,6783.0,-6.561090935441882e-06,0.002305870502238,0.6179174305558289,charge,0,,,
4.2100619872876806,0.1629440382490238,5.85550059126682,0.1635,4.314,6784.0,-6.561090934553704e-06,0.002305870502238,0.6179400616722525,charge,0,,,
4.210090671762652,0.1629751491748253,5.856815221446104,0.1635,4.314,6785.0,2.8684474971285567e-05,0.0013146301792845,0.6179626971096378,charge,0,,,
4.210119356237624,0.1630062601006269,5.858129851625388,0.1635,4.314,6786.0,2.8684474972173742e-05,0.0013146301792836,0.6179853368679852,charge,0,,,
4.210148040712595,0.1630373710264285,5.8594444818046725,0.1635,4.314,6787.0,2.8684474971285567e-05,0.0013146301792845,0.6180079809472945,charge,0,,,
4.2101767251875675,0.1630684819522301,5.860759111983956,0.1635,4.314,6788.0,2.8684474972173742e-05,0.0013146301792836,0.6180306293475656,charge,0,,,
4.210205409662539,0.1630995928780317,5.862073742163241,0.1635,4.314,6789.0,2.8684474971285567e-05,0.0013146301792845,0.6180532820687986,charge,0,,,
4.21023409413751,0.1631307038038333,5.863388372342525,0.1635,4.314,6790.0,2.8684474971285567e-05,0.0013146301792845,0.6180759391109937,charge,0,,,
4.210262778612482,0.1631618147296349,5.864703002521809,0.1635,4.314,6791.0,2.8684474972173742e-05,0.0013146301792836,0.6180986004741504,charge,0,,,
4.2102914630874535,0.1631929256554365,5.8660176327010936,0.1635,4.314,6792.0,2.8684474971285567e-05,0.0013146301792845,0.6181212661582693,charge,0,,,
4.210290270255628,0.1631302693269896,5.86883867882071,0.1635,4.314,6793.0,-1.1928318253140446e-06,0.0028210461196165,0.6181439231401202,charge,0,,,
4.210289077423803,0.1630676129985428,5.8716597249403275,0.1635,4.314,6794.0,-1.1928318253140446e-06,0.0028210461196174,0.6181665714197034,charge,0,,,
4.210287884591978,0.163004956670096,5.874480771059944,0.1635,4.314,6795.0,-1.1928318253140446e-06,0.0028210461196165,0.6181892109970187,charge,0,,,
4.210286691760152,0.1629423003416492,5.877301817179561,0.1635,4.314,6796.0,-1.1928318253140446e-06,0.0028210461196165,0.6182118418720661,charge,0,,,
4.210285498928327,0.1628796440132024,5.880122863299177,0.1635,4.314,6797.0,-1.1928318253140446e-06,0.0028210461196165,0.6182344640448458,charge,0,,,
4.210284306096502,0.1628169876847556,5.8829439094187945,0.1635,4.314,6798.0,-1.1928318253140446e-06,0.0028210461196174,0.6182570775153576,charge,0,,,
4.210283113264676,0.1627543313563088,5.885764955538411,0.1635,4.314,6799.0,-1.1928318253140446e-06,0.0028210461196165,0.6182796822836015,charge,0,,,
4.21025910657148,0.1624941267691212,5.8873083866923235,0.1635,4.314,6800.0,-2.4006693196021445e-05,0.0015434311539124,0.6183022509123195,charge,0,,,
4.210235099878284,0.1622339221819337,5.888851817846235,0.1635,4.314,6801.0,-2.4006693196021445e-05,0.0015434311539115,0.6183247834015114,charge,0,,,
4.210211093185088,0.1619737175947461,5.890395249000147,0.1635,4.314,6802.0,-2.4006693196021445e-05,0.0015434311539124,0.6183472797511774,charge,0,,,
4.210187086491893,0.1617135130075586,5.891938680154059,0.1635,4.314,6803.0,-2.4006693195133263e-05,0.0015434311539115,0.6183697399613174,charge,0,,,
4.210163079798697,0.1614533084203711,5.893482111307971,0.1635,4.314,6804.0,-2.4006693196021445e-05,0.0015434311539124,0.6183921640319313,charge,0,,,
4.210139073105501,0.1611931038331835,5.895025542461883,0.1635,4.314,6805.0,-2.4006693196021445e-05,0.0015434311539115,0.6184145519630192,charge,0,,,
4.210115066412305,0.160932899245996,5.896568973615795,0.1635,4.314,6806.0,-2.4006693196021445e-05,0.0015434311539124,0.6184369037545812,charge,0,,,
4.210131740964954,0.1611375082243124,5.898416491877245,0.163425,4.314,6807.0,1.6674552648865415e-05,0.0018475182614494,0.6184592839640567,charge,0,,,
4.210148415517603,0.1613421172026288,5.900264010138695,0.16335,4.314,6808.0,1.6674552648865415e-05,0.0018475182614503,0.6184816925914459,charge,0,,,
4.210165090070252,0.1615467261809452,5.902111528400145,0.163275,4.314,6809.0,1.6674552648865415e-05,0.0018475182614494,0.6185041296367488,charge,0,,,
4.2101817646229005,0.1617513351592616,5.903959046661594,0.1632,4.314,6810.0,1.6674552648865415e-05,0.0018475182614494,0.6185265950999654,charge,0,,,
4.2101984391755485,0.161955944137578,5.9058065649230445,0.163125,4.314,6811.0,1.6674552647977237e-05,0.0018475182614503,0.6185490889810957,charge,0,,,
4.210215113728197,0.1621605531158944,5.907654083184494,0.16305,4.314,6812.0,1.6674552648865415e-05,0.0018475182614494,0.6185716112801396,charge,0,,,
4.210231788280846,0.1623651620942108,5.909501601445944,0.1629749999999999,4.314,6813.0,1.6674552648865415e-05,0.0018475182614503,0.6185941619970972,charge,0,,,
4.210248462833495,0.1625697710725273,5.911349119707394,0.1629,4.314,6814.0,1.6674552648865415e-05,0.0018475182614494,0.6186167411319683,charge,0,,,
4.2102413945032575,0.1626353130750123,5.9132795664807265,0.1629,4.314,6815.0,-7.0683302375584844e-06,0.0019304467733327,0.6186393293698954,charge,0,,,
4.210234326173021,0.1627008550774974,5.915210013254058,0.1629,4.314,6816.0,-7.068330236670306e-06,0.0019304467733318,0.6186619267108784,charge,0,,,
4.210227257842783,0.1627663970799824,5.917140460027391,0.1629,4.314,6817.0,-7.0683302375584844e-06,0.0019304467733327,0.6186845331549173,charge,0,,,
4.210220189512546,0.1628319390824675,5.919070906800724,0.1629,4.314,6818.0,-7.0683302375584844e-06,0.0019304467733327,0.618707148702012,charge,0,,,
4.210213121182308,0.1628974810849525,5.921001353574057,0.1629,4.314,6819.0,-7.0683302375584844e-06,0.0019304467733327,0.6187297733521627,charge,0,,,
4.2102060528520715,0.1629630230874376,5.9229318003473885,0.1629,4.314,6820.0,-7.068330236670306e-06,0.0019304467733318,0.6187524071053693,charge,0,,,
4.210198984521834,0.1630285650899227,5.924862247120721,0.1629,4.314,6821.0,-7.0683302375584844e-06,0.0019304467733327,0.6187750499616318,charge,0,,,
4.210205481754735,0.1631024205579437,5.924456687642793,0.1629,4.314,6822.0,6.4972329010259955e-06,-0.0004055594779286,0.6187977030755981,charge,0,,,
4.210211978987635,0.1631762760259646,5.924051128164864,0.1629,4.314,6823.0,6.497232900137817e-06,-0.0004055594779286,0.6188203664472685,charge,0,,,
4.210218476220536,0.1632501314939856,5.923645568686935,0.1629,4.314,6824.0,6.4972329010259955e-06,-0.0004055594779286,0.6188430400766427,charge,0,,,
4.210224973453437,0.1633239869620066,5.923240009209008,0.1629,4.314,6825.0,6.4972329010259955e-06,-0.0004055594779277,0.6188657239637206,charge,0,,,
4.210231470686338,0.1633978424300276,5.922834449731079,0.1629,4.314,6826.0,6.4972329010259955e-06,-0.0004055594779286,0.6188884181085026,charge,0,,,
4.210237967919238,0.1634716978980486,5.92242889025315,0.1629,4.314,6827.0,6.497232900137817e-06,-0.0004055594779286,0.6189111225109883,charge,0,,,
4.210244465152139,0.1635455533660696,5.922023330775222,0.1629,4.314,6828.0,6.4972329010259955e-06,-0.0004055594779286,0.6189338371711781,charge,0,,,
4.210258986496305,0.1634806330353549,5.923971871035276,0.1629,4.314,6829.0,1.4521344165352446e-05,0.001948540260054,0.6189565428146553,charge,0,,,
4.21027350784047,0.1634157127046403,5.925920411295329,0.1629,4.314,6830.0,1.4521344165352446e-05,0.0019485402600531,0.6189792394414199,charge,0,,,
4.210288029184635,0.1633507923739257,5.927868951555383,0.1629,4.314,6831.0,1.4521344165352446e-05,0.001948540260054,0.6190019270514718,charge,0,,,
4.210302550528802,0.163285872043211,5.929817491815437,0.1629,4.314,6832.0,1.4521344166240624e-05,0.001948540260054,0.6190246056448111,charge,0,,,
4.210317071872967,0.1632209517124964,5.931766032075491,0.1629,4.314,6833.0,1.4521344165352446e-05,0.001948540260054,0.619047275221438,charge,0,,,
4.210331593217132,0.1631560313817818,5.933714572335544,0.1629,4.314,6834.0,1.4521344165352446e-05,0.0019485402600531,0.619069935781352,charge,0,,,
4.210346114561298,0.1630911110510672,5.9356631125955985,0.1629,4.314,6835.0,1.4521344165352446e-05,0.001948540260054,0.6190925873245536,charge,0,,,
4.2103588231246185,0.1631998787848348,5.937097704229172,0.1629,4.314,6836.0,1.2708563320806832e-05,0.0014345916335738,0.6191152539743849,charge,0,,,
4.210371531687938,0.1633086465186024,5.938532295862746,0.1629,4.314,6837.0,1.2708563319918651e-05,0.0014345916335738,0.619137935730846,charge,0,,,
4.210384240251259,0.16341741425237,5.939966887496321,0.1629,4.314,6838.0,1.2708563320806832e-05,0.0014345916335747,0.6191606325939366,charge,0,,,
4.21039694881458,0.1635261819861376,5.941401479129895,0.1629,4.314,6839.0,1.2708563320806832e-05,0.0014345916335738,0.619183344563657,charge,0,,,
4.210409657377901,0.1636349497199052,5.942836070763469,0.1629,4.314,6840.0,1.2708563320806832e-05,0.0014345916335738,0.619206071640007,charge,0,,,
4.210422365941222,0.1637437174536729,5.944270662397043,0.1629,4.314,6841.0,1.2708563320806832e-05,0.0014345916335747,0.6192288138229867,charge,0,,,
4.210435074504542,0.1638524851874405,5.945705254030617,0.1629,4.314,6842.0,1.2708563319918651e-05,0.0014345916335738,0.6192515711125961,charge,0,,,
4.210447783067862,0.1639612529212081,5.947139845664191,0.1629,4.314,6843.0,1.2708563320806832e-05,0.0014345916335738,0.6192743435088353,charge,0,,,
4.210451379617034,0.1636597657106098,5.94852304892116,0.1629,4.314,6844.0,3.596549171369645e-06,0.0013832032569691,0.6192970740318506,charge,0,,,
4.210454976166204,0.1633582785000116,5.9499062521781285,0.1629,4.314,6845.0,3.5965491704814667e-06,0.0013832032569682,0.6193197626816422,charge,0,,,
4.210458572715376,0.1630567912894133,5.951289455435098,0.1629,4.314,6846.0,3.596549171369645e-06,0.0013832032569691,0.6193424094582103,charge,0,,,
4.210462169264547,0.1627553040788151,5.952672658692066,0.1629,4.314,6847.0,3.596549171369645e-06,0.0013832032569682,0.6193650143615546,charge,0,,,
4.210465765813718,0.1624538168682169,5.954055861949035,0.1629,4.314,6848.0,3.596549171369645e-06,0.0013832032569691,0.6193875773916752,charge,0,,,
4.210469362362889,0.1621523296576186,5.955439065206003,0.1629,4.314,6849.0,3.5965491704814667e-06,0.0013832032569682,0.6194100985485721,charge,0,,,
4.21047295891206,0.1618508424470204,5.956822268462973,0.1629,4.314,6850.0,3.596549171369645e-06,0.0013832032569691,0.6194325778322453,charge,0,,,
4.210479240423005,0.1620212294562971,5.955544267316517,0.1629,4.314,6851.0,6.281510945171931e-06,-0.0012780011464554,0.6194550807807809,charge,0,,,
4.2104855219339505,0.1621916164655738,5.954266266170062,0.1629,4.314,6852.0,6.281510945171931e-06,-0.0012780011464554,0.619477607394179,charge,0,,,
4.210491803444896,0.1623620034748505,5.952988265023606,0.1629,4.314,6853.0,6.281510945171931e-06,-0.0012780011464554,0.6195001576724394,charge,0,,,
4.21049808495584,0.1625323904841272,5.951710263877151,0.1629,4.314,6854.0,6.2815109442837525e-06,-0.0012780011464554,0.6195227316155623,charge,0,,,
4.210504366466785,0.1627027774934039,5.950432262730695,0.1629,4.314,6855.0,6.281510945171931e-06,-0.0012780011464554,0.6195453292235474,charge,0,,,
4.21051064797773,0.1628731645026807,5.94915426158424,0.1629,4.314,6856.0,6.281510945171931e-06,-0.0012780011464554,0.6195679504963949,charge,0,,,
4.2105169294886755,0.1630435515119574,5.947876260437784,0.1629,4.314,6857.0,6.281510945171931e-06,-0.0012780011464554,0.6195905954341049,charge,0,,,
4.210496143073278,0.1628496741338769,5.949945246809245,0.1628285714285714,4.314,6858.0,-2.078641539782211e-05,0.0020689863714604,0.6196132134444013,charge,0,,,
4.21047535665788,0.1626557967557965,5.952014233180705,0.1627571428571428,4.314,6859.0,-2.078641539782211e-05,0.0020689863714604,0.6196358045272841,charge,0,,,
4.210454570242482,0.162461919377716,5.954083219552166,0.1626857142857142,4.314,6860.0,-2.078641539782211e-05,0.0020689863714604,0.6196583686827533,charge,0,,,
4.210433783827085,0.1622680419996355,5.956152205923627,0.1626142857142857,4.314,6861.0,-2.0786415396933933e-05,0.0020689863714613,0.6196809059108087,charge,0,,,
4.210412997411687,0.1620741646215551,5.958221192295087,0.1625428571428571,4.314,6862.0,-2.078641539782211e-05,0.0020689863714604,0.6197034162114505,charge,0,,,
4.2103922109962895,0.1618802872434746,5.960290178666548,0.1624714285714285,4.314,6863.0,-2.078641539782211e-05,0.0020689863714604,0.6197258995846788,charge,0,,,
4.210371424580892,0.1616864098653942,5.962359165038008,0.1624,4.314,6864.0,-2.078641539782211e-05,0.0020689863714604,0.6197483560304934,charge,0,,,
4.210378254502012,0.1616797680606506,5.9634714386999645,0.1624,4.314,6865.0,6.829921120221627e-06,0.0011122736619562,0.6197708115538352,charge,0,,,
4.210385084423132,0.161673126255907,5.964583712361921,0.1624,4.314,6866.0,6.829921120221627e-06,0.0011122736619562,0.619793266154704,charge,0,,,
4.210391914344252,0.1616664844511635,5.965695986023877,0.1624,4.314,6867.0,6.829921120221627e-06,0.0011122736619562,0.6198157198331,charge,0,,,
4.2103987442653725,0.1616598426464199,5.966808259685833,0.1624,4.314,6868.0,6.829921120221627e-06,0.0011122736619562,0.6198381725890232,charge,0,,,
4.210405574186494,0.1616532008416764,5.967920533347789,0.1624,4.314,6869.0,6.8299211211098054e-06,0.0011122736619562,0.6198606244224735,charge,0,,,
4.210412404107614,0.1616465590369328,5.969032807009746,0.1624,4.314,6870.0,6.829921120221627e-06,0.0011122736619562,0.6198830753334508,charge,0,,,
4.210419234028734,0.1616399172321892,5.970145080671702,0.1624,4.314,6871.0,6.829921120221627e-06,0.0011122736619562,0.6199055253219553,charge,0,,,
