Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.212909580429821,0.1680879938555883,6.201722077838212,0.1678,4.326,6886.0,4.50020263258466e-05,-0.0181521550664607,0.6334983859007944,charge,0,,,
4.212954582456147,0.1683332578471315,6.183569922771751,0.1678,4.326,6887.0,4.50020263258466e-05,-0.0181521550664607,0.6335217655199399,charge,0,,,
4.212999584482473,0.1685785218386746,6.16541776770529,0.1678,4.326,6888.0,4.50020263258466e-05,-0.0181521550664607,0.6335451792035286,charge,0,,,
4.2130017585971125,0.1677437470740474,6.141002008496244,0.1678,4.326,6889.0,2.1741146394305133e-06,-0.0244157592090461,0.6335684769461778,charge,0,,,
4.213003932711752,0.1669089723094202,6.116586249287198,0.1678,4.326,6890.0,2.1741146394305133e-06,-0.0244157592090461,0.6335916587478874,charge,0,,,
4.213006106826391,0.166074197544793,6.092170490078152,0.1678,4.326,6891.0,2.1741146394305133e-06,-0.0244157592090461,0.6336147246086574,charge,0,,,
4.213008280941031,0.1652394227801658,6.067754730869105,0.1678,4.326,6892.0,2.1741146394305133e-06,-0.024415759209047,0.6336376745284881,charge,0,,,
4.21301045505567,0.1644046480155386,6.0433389716600585,0.1678,4.326,6893.0,2.1741146394305133e-06,-0.0244157592090461,0.6336605085073792,charge,0,,,
4.21301262917031,0.1635698732509115,6.018923212451012,0.1678,4.326,6894.0,2.1741146394305133e-06,-0.0244157592090461,0.6336832265453307,charge,0,,,
4.213014803284949,0.1627350984862842,5.994507453241966,0.1678,4.326,6895.0,2.1741146394305133e-06,-0.0244157592090461,0.6337058286423427,charge,0,,,
4.2130169773995885,0.1619003237216571,5.97009169403292,0.1678,4.326,6896.0,2.1741146394305133e-06,-0.0244157592090461,0.6337283147984152,charge,0,,,
4.2130346336696745,0.162580213119318,5.94467259669548,0.1678,4.326,6897.0,1.7656270085986137e-05,-0.0254190973374397,0.6337508953835707,charge,0,,,
4.21305228993976,0.1632601025169791,5.919253499358041,0.1678,4.326,6898.0,1.7656270085097958e-05,-0.0254190973374397,0.633773570397809,charge,0,,,
4.2130699462098455,0.16393999191464,5.893834402020601,0.1678,4.326,6899.0,1.7656270085986137e-05,-0.0254190973374397,0.6337963398411306,charge,0,,,
4.213087602479931,0.164619881312301,5.868415304683162,0.1678,4.326,6900.0,1.7656270085097958e-05,-0.0254190973374388,0.6338192037135351,charge,0,,,
4.213105258750017,0.165299770709962,5.842996207345722,0.1678,4.326,6901.0,1.7656270085986137e-05,-0.0254190973374397,0.6338421620150225,charge,0,,,
4.213122915020102,0.165979660107623,5.8175771100082825,0.1678,4.326,6902.0,1.7656270085097958e-05,-0.0254190973374397,0.6338652147455931,charge,0,,,
4.213140571290188,0.166659549505284,5.792158012670843,0.1678,4.326,6903.0,1.7656270085986137e-05,-0.0254190973374397,0.6338883619052466,charge,0,,,
4.21316947788207,0.1666328789758739,5.775889899869448,0.1677285714285714,4.326,6904.0,2.8906591881927568e-05,-0.016268112801395,0.6339115053606599,charge,0,,,
4.2131983844739525,0.1666062084464638,5.759621787068053,0.1676571428571428,4.326,6905.0,2.8906591882815743e-05,-0.016268112801395,0.6339346451118331,charge,0,,,
4.213227291065834,0.1665795379170538,5.7433536742666575,0.1675857142857142,4.326,6906.0,2.8906591881927568e-05,-0.016268112801395,0.633957781158766,charge,0,,,
4.213256197657716,0.1665528673876437,5.727085561465262,0.1675142857142857,4.326,6907.0,2.8906591881927568e-05,-0.0162681128013959,0.6339809135014587,charge,0,,,
4.213285104249598,0.1665261968582336,5.7108174486638665,0.1674428571428571,4.326,6908.0,2.8906591881927568e-05,-0.016268112801395,0.6340040421399112,charge,0,,,
4.213314010841481,0.1664995263288236,5.6945493358624715,0.1673714285714286,4.326,6909.0,2.8906591882815743e-05,-0.016268112801395,0.6340271670741237,charge,0,,,
4.213342917433363,0.1664728557994135,5.678281223061076,0.1673,4.326,6910.0,2.8906591881927568e-05,-0.016268112801395,0.6340502883040958,charge,0,,,
4.21334275205244,0.1664261420702501,5.66402711821464,0.1673,4.326,6911.0,-1.6538092317830433e-07,-0.0142541048464366,0.63407340304605,charge,0,,,
4.213342586671516,0.1663794283410867,5.649773013368203,0.1673,4.326,6912.0,-1.6538092406648277e-07,-0.0142541048464366,0.6340965112999862,charge,0,,,
4.2133424212905926,0.1663327146119234,5.6355189085217665,0.1673,4.326,6913.0,-1.6538092317830433e-07,-0.0142541048464366,0.6341196130659046,charge,0,,,
4.2133422559096685,0.16628600088276,5.621264803675329,0.1673,4.326,6914.0,-1.6538092406648277e-07,-0.0142541048464375,0.6341427083438049,charge,0,,,
4.213342090528745,0.1662392871535966,5.607010698828892,0.1673,4.326,6915.0,-1.6538092317830433e-07,-0.0142541048464366,0.6341657971336875,charge,0,,,
4.213341925147821,0.1661925734244332,5.592756593982456,0.1673,4.326,6916.0,-1.6538092406648277e-07,-0.0142541048464366,0.6341888794355519,charge,0,,,
4.213341759766898,0.1661458596952699,5.578502489136019,0.1673,4.326,6917.0,-1.6538092317830433e-07,-0.0142541048464366,0.6342119552493986,charge,0,,,
4.213376380634331,0.1662325261056343,5.5672339709167975,0.1673,4.326,6918.0,3.462086743333259e-05,-0.0112685182192215,0.6342350431002466,charge,0,,,
4.213411001501765,0.1663191925159986,5.555965452697575,0.1673,4.326,6919.0,3.462086743333259e-05,-0.0112685182192224,0.634258142988096,charge,0,,,
4.213445622369198,0.166405858926363,5.544696934478353,0.1673,4.326,6920.0,3.462086743333259e-05,-0.0112685182192215,0.634281254912947,charge,0,,,
4.2134802432366305,0.1664925253367274,5.533428416259132,0.1673,4.326,6921.0,3.462086743244441e-05,-0.0112685182192215,0.6343043788747994,charge,0,,,
4.213514864104064,0.1665791917470918,5.52215989803991,0.1673,4.326,6922.0,3.462086743333259e-05,-0.0112685182192215,0.634327514873653,charge,0,,,
4.213549484971497,0.1666658581574562,5.510891379820688,0.1673,4.326,6923.0,3.462086743333259e-05,-0.0112685182192224,0.6343506629095083,charge,0,,,
4.2135841058389305,0.1667525245678206,5.499622861601466,0.1673,4.326,6924.0,3.462086743333259e-05,-0.0112685182192215,0.6343738229823648,charge,0,,,
4.213241153572318,0.1646569049247582,5.4867063276622074,0.165125,4.3245,6925.0,-0.000342952266612,-0.0129165339392587,0.6343966919969377,charge,0,,,
4.2128982013057055,0.1625612852816959,5.473789793722949,0.16295,4.3229999999999995,6926.0,-0.0003429522666129,-0.0129165339392587,0.6344192699532267,charge,0,,,
4.212555249039093,0.1604656656386335,5.460873259783689,0.160775,4.3214999999999995,6927.0,-0.000342952266612,-0.0129165339392596,0.634441556851232,charge,0,,,
4.212212296772481,0.1583700459955711,5.44795672584443,0.1586,4.32,6928.0,-0.000342952266612,-0.0129165339392587,0.6344635526909537,charge,0,,,
4.211869344505869,0.1562744263525088,5.435040191905172,0.156425,4.3185,6929.0,-0.000342952266612,-0.0129165339392587,0.6344852574723916,charge,0,,,
4.211526392239257,0.1541788067094464,5.422123657965912,0.15425,4.317,6930.0,-0.000342952266612,-0.0129165339392596,0.6345066711955457,charge,0,,,
4.211183439972644,0.152083187066384,5.409207124026653,0.152075,4.3155,6931.0,-0.0003429522666129,-0.0129165339392587,0.6345277938604161,charge,0,,,
4.210840487706032,0.1499875674233217,5.3962905900873945,0.1499,4.314,6932.0,-0.000342952266612,-0.0129165339392587,0.6345486254670027,charge,0,,,
4.210801612188982,0.1499809615437778,5.379474192738359,0.1499714285714286,4.314,6933.0,-3.887551704995218e-05,-0.0168163973490358,0.6345694561561059,charge,0,,,
4.210762736671933,0.149974355664234,5.362657795389323,0.1500428571428571,4.314,6934.0,-3.8875517049064e-05,-0.0168163973490358,0.6345902859277259,charge,0,,,
4.210723861154883,0.1499677497846902,5.345841398040287,0.1501142857142857,4.314,6935.0,-3.887551704995218e-05,-0.0168163973490358,0.6346111147818628,charge,0,,,
4.210684985637833,0.1499611439051464,5.32902500069125,0.1501857142857142,4.314,6936.0,-3.887551704995218e-05,-0.0168163973490367,0.6346319427185162,charge,0,,,
4.210646110120783,0.1499545380256025,5.3122086033422145,0.1502571428571428,4.314,6937.0,-3.887551704995218e-05,-0.0168163973490358,0.6346527697376865,charge,0,,,
4.210607234603734,0.1499479321460587,5.295392205993179,0.1503285714285714,4.314,6938.0,-3.8875517049064e-05,-0.0168163973490358,0.6346735958393734,charge,0,,,
4.210568359086684,0.1499413262665149,5.278575808644143,0.1504,4.314,6939.0,-3.887551704995218e-05,-0.0168163973490358,0.6346944210235771,charge,0,,,
4.210582061579755,0.1497147907759924,5.2656884855373765,0.1503285714285714,4.314,6940.0,1.370249307086624e-05,-0.0128873231067663,0.6347152147445182,charge,0,,,
4.210595764072827,0.14948825528547,5.25280116243061,0.1502571428571428,4.314,6941.0,1.3702493071754418e-05,-0.0128873231067663,0.6347359770021967,charge,0,,,
4.210609466565898,0.1492617197949476,5.239913839323844,0.1501857142857142,4.314,6942.0,1.370249307086624e-05,-0.0128873231067663,0.6347567077966126,charge,0,,,
4.210623169058969,0.1490351843044252,5.2270265162170775,0.1501142857142857,4.314,6943.0,1.370249307086624e-05,-0.0128873231067663,0.634777407127766,charge,0,,,
4.2106368715520395,0.1488086488139027,5.214139193110311,0.1500428571428571,4.314,6944.0,1.370249307086624e-05,-0.0128873231067663,0.6347980749956569,charge,0,,,
4.210650574045111,0.1485821133233803,5.201251870003545,0.1499714285714286,4.314,6945.0,1.3702493071754418e-05,-0.0128873231067663,0.6348187114002851,charge,0,,,
4.210664276538182,0.1483555778328579,5.1883645468967785,0.1499,4.314,6946.0,1.370249307086624e-05,-0.0128873231067663,0.6348393163416508,charge,0,,,
4.210638270299155,0.1484901579938302,5.180627305226477,0.1499,4.314,6947.0,-2.6006239027154265e-05,-0.0077372416703012,0.6348599399747056,charge,0,,,
4.210612264060129,0.1486247381548025,5.172890063556176,0.1499,4.314,6948.0,-2.6006239026266087e-05,-0.0077372416703012,0.6348805822994493,charge,0,,,
4.2105862578211015,0.1487593183157748,5.165152821885875,0.1499,4.314,6949.0,-2.6006239027154265e-05,-0.0077372416703012,0.634901243315882,charge,0,,,
4.210560251582074,0.1488938984767471,5.157415580215573,0.1499,4.314,6950.0,-2.6006239027154265e-05,-0.007737241670302,0.6349219230240037,charge,0,,,
4.210534245343047,0.1490284786377194,5.149678338545272,0.1499,4.314,6951.0,-2.6006239027154265e-05,-0.0077372416703012,0.6349426214238145,charge,0,,,
4.210508239104021,0.1491630587986917,5.14194109687497,0.1499,4.314,6952.0,-2.6006239026266087e-05,-0.0077372416703012,0.6349633385153144,charge,0,,,
4.210482232864994,0.149297638959664,5.134203855204669,0.1499,4.314,6953.0,-2.6006239027154265e-05,-0.0077372416703012,0.6349840742985033,charge,0,,,
4.210492999974364,0.1492768256674208,5.126146568259779,0.1499625,4.314,6954.0,1.076710937031322e-05,-0.00805728694489,0.6350048071909571,charge,0,,,
4.210503767083734,0.1492560123751776,5.118089281314889,0.150025,4.314,6955.0,1.076710937031322e-05,-0.00805728694489,0.635025537192676,charge,0,,,
4.210514534193105,0.1492351990829344,5.110031994369999,0.1500875,4.314,6956.0,1.076710937031322e-05,-0.00805728694489,0.6350462643036596,charge,0,,,
4.210525301302475,0.1492143857906911,5.101974707425109,0.15015,4.314,6957.0,1.076710937031322e-05,-0.00805728694489,0.6350669885239083,charge,0,,,
4.2105360684118445,0.149193572498448,5.093917420480219,0.1502125,4.314,6958.0,1.0767109369425045e-05,-0.00805728694489,0.6350877098534219,charge,0,,,
4.210546835521215,0.1491727592062048,5.085860133535329,0.150275,4.314,6959.0,1.076710937031322e-05,-0.00805728694489,0.6351084282922006,charge,0,,,
4.210557602630585,0.1491519459139616,5.077802846590439,0.1503375,4.314,6960.0,1.076710937031322e-05,-0.00805728694489,0.6351291438402442,charge,0,,,
4.210568369739955,0.1491311326217184,5.069745559645549,0.1504,4.314,6961.0,1.076710937031322e-05,-0.00805728694489,0.6351498564975528,charge,0,,,
4.210564735970294,0.1492593499957175,5.057535581519627,0.1504,4.314,6962.0,-3.633769661171016e-06,-0.0122099781259219,0.63517058696283,charge,0,,,
4.210561102200632,0.1493875673697166,5.045325603393706,0.1504,4.314,6963.0,-3.633769662059194e-06,-0.012209978125921,0.6351913352360758,charge,0,,,
4.210557468430971,0.1495157847437156,5.033115625267784,0.1504,4.314,6964.0,-3.633769661171016e-06,-0.0122099781259219,0.6352121013172902,charge,0,,,
4.210553834661309,0.1496440021177148,5.020905647141862,0.1504,4.314,6965.0,-3.633769662059194e-06,-0.0122099781259219,0.6352328852064733,charge,0,,,
4.210550200891648,0.1497722194917139,5.00869566901594,0.1504,4.314,6966.0,-3.633769661171016e-06,-0.0122099781259219,0.6352536869036248,charge,0,,,
4.210546567121986,0.149900436865713,4.996485690890019,0.1504,4.314,6967.0,-3.633769662059194e-06,-0.012209978125921,0.6352745064087452,charge,0,,,
4.2105429333523245,0.1500286542397121,4.984275712764097,0.1504,4.314,6968.0,-3.633769661171016e-06,-0.0122099781259219,0.6352953437218339,charge,0,,,
4.210562308642486,0.1495013773070803,4.970850899917923,0.1503285714285714,4.314,6969.0,1.9375290161605108e-05,-0.013424812846174,0.6353161078020155,charge,0,,,
4.210581683932648,0.1489741003744486,4.957426087071748,0.1502571428571428,4.314,6970.0,1.9375290161605108e-05,-0.0134248128461749,0.6353367986492897,charge,0,,,
4.210601059222809,0.1484468234418169,4.944001274225574,0.1501857142857142,4.314,6971.0,1.9375290161605108e-05,-0.013424812846174,0.6353574162636567,charge,0,,,
4.210620434512972,0.1479195465091851,4.930576461379399,0.1501142857142857,4.314,6972.0,1.937529016249329e-05,-0.0134248128461749,0.6353779606451163,charge,0,,,
4.2106398098031335,0.1473922695765534,4.917151648533225,0.1500428571428571,4.314,6973.0,1.9375290161605108e-05,-0.013424812846174,0.6353984317936686,charge,0,,,
4.210659185093295,0.1468649926439217,4.90372683568705,0.1499714285714286,4.314,6974.0,1.9375290161605108e-05,-0.0134248128461749,0.6354188297093136,charge,0,,,
4.210678560383457,0.14633771571129,4.890302022840876,0.1499,4.314,6975.0,1.9375290161605108e-05,-0.013424812846174,0.6354391543920513,charge,0,,,
4.210699731827646,0.1465356343697811,4.879835281064973,0.1499,4.314,6976.0,2.1171444188894384e-05,-0.010466741775903,0.6354595065634915,charge,0,,,
4.2107209032718345,0.1467335530282723,4.86936853928907,0.1499,4.314,6977.0,2.1171444188894384e-05,-0.010466741775903,0.6354798862236343,charge,0,,,
4.210742074716023,0.1469314716867635,4.858901797513167,0.1499,4.314,6978.0,2.1171444188894384e-05,-0.010466741775903,0.6355002933724797,charge,0,,,
4.210763246160213,0.1471293903452546,4.848435055737264,0.1499,4.314,6979.0,2.117144418978256e-05,-0.010466741775903,0.6355207280100276,charge,0,,,
4.210784417604402,0.1473273090037458,4.837968313961361,0.1499,4.314,6980.0,2.1171444188894384e-05,-0.010466741775903,0.6355411901362782,charge,0,,,
4.210805589048591,0.1475252276622369,4.827501572185458,0.1499,4.314,6981.0,2.1171444188894384e-05,-0.010466741775903,0.6355616797512313,charge,0,,,
4.21082676049278,0.1477231463207281,4.817034830409555,0.1499,4.314,6982.0,2.1171444188894384e-05,-0.010466741775903,0.6355821968548869,charge,0,,,
4.210833199195425,0.1478595340098758,4.813414926240017,0.1498142857142857,4.314,6983.0,6.438702644828709e-06,-0.0036199041695379,0.6356027329012771,charge,0,,,
4.21083963789807,0.1479959216990236,4.809795022070479,0.1497285714285714,4.314,6984.0,6.438702645716887e-06,-0.0036199041695379,0.635623287890402,charge,0,,,
4.210846076600715,0.1481323093881713,4.806175117900941,0.1496428571428571,4.314,6985.0,6.438702644828709e-06,-0.0036199041695379,0.6356438618222615,charge,0,,,
4.210852515303361,0.1482686970773191,4.802555213731404,0.1495571428571428,4.314,6986.0,6.438702645716887e-06,-0.003619904169537,0.6356644546968557,charge,0,,,
4.210858954006006,0.1484050847664668,4.798935309561866,0.1494714285714285,4.314,6987.0,6.438702644828709e-06,-0.0036199041695379,0.6356850665141843,charge,0,,,
4.2108653927086515,0.1485414724556146,4.795315405392328,0.1493857142857143,4.314,6988.0,6.438702645716887e-06,-0.0036199041695379,0.6357056972742476,charge,0,,,
4.210871831411296,0.1486778601447624,4.79169550122279,0.1493,4.314,6989.0,6.438702644828709e-06,-0.0036199041695379,0.6357263469770456,charge,0,,,
4.210878156762631,0.148715783893219,4.777701904006162,0.1493,4.314,6990.0,6.325351335156881e-06,-0.0139935972166282,0.6357470019470307,charge,0,,,
4.2108844821139675,0.1487537076416757,4.763708306789534,0.1493,4.314,6991.0,6.32535133604506e-06,-0.0139935972166282,0.6357676621842031,charge,0,,,
4.210890807465303,0.1487916313901323,4.749714709572905,0.1493,4.314,6992.0,6.325351335156881e-06,-0.0139935972166282,0.6357883276885629,charge,0,,,
4.210897132816639,0.148829555138589,4.735721112356277,0.1493,4.314,6993.0,6.32535133604506e-06,-0.0139935972166282,0.63580899846011,charge,0,,,
4.210903458167974,0.1488674788870457,4.721727515139648,0.1493,4.314,6994.0,6.325351335156881e-06,-0.0139935972166291,0.6358296744988442,charge,0,,,
4.210909783519309,0.1489054026355023,4.7077339179230195,0.1493,4.314,6995.0,6.325351335156881e-06,-0.0139935972166282,0.6358503558047658,charge,0,,,
4.210916108870645,0.148943326383959,4.693740320706391,0.1493,4.314,6996.0,6.32535133604506e-06,-0.0139935972166282,0.6358710423778747,charge,0,,,
4.21092243422198,0.1489812501324157,4.679746723489763,0.1493,4.314,6997.0,6.325351335156881e-06,-0.0139935972166282,0.6358917342181708,charge,0,,,
4.210932722793618,0.1491208195986309,4.67289860572696,0.1493,4.314,6998.0,1.028857163820618e-05,-0.0068481177628028,0.6359124454431151,charge,0,,,
4.2109430113652575,0.1492603890648462,4.666050487964157,0.1493,4.314,6999.0,1.0288571639094355e-05,-0.0068481177628028,0.6359331760527074,charge,0,,,
4.210953299936896,0.1493999585310615,4.6592023702013545,0.1493,4.314,7000.0,1.028857163820618e-05,-0.0068481177628028,0.6359539260469478,charge,0,,,
4.210963588508534,0.1495395279972768,4.652354252438553,0.1493,4.314,7001.0,1.028857163820618e-05,-0.0068481177628019,0.6359746954258363,charge,0,,,
4.210973877080172,0.149679097463492,4.64550613467575,0.1493,4.314,7002.0,1.028857163820618e-05,-0.0068481177628028,0.6359954841893729,charge,0,,,
4.210984165651811,0.1498186669297073,4.638658016912947,0.1493,4.314,7003.0,1.0288571639094355e-05,-0.0068481177628028,0.6360162923375575,charge,0,,,
4.210994454223449,0.1499582363959226,4.631809899150144,0.1493,4.314,7004.0,1.028857163820618e-05,-0.0068481177628028,0.6360371198703902,charge,0,,,
4.211014710459431,0.1496906780939879,4.622158439420952,0.1493,4.314,7005.0,2.0256235981896964e-05,-0.0096514597291923,0.6360579102423478,charge,0,,,
4.211034966695413,0.1494231197920532,4.6125069796917595,0.1493,4.314,7006.0,2.0256235981896964e-05,-0.0096514597291923,0.63607866345343,charge,0,,,
4.211055222931395,0.1491555614901186,4.602855519962567,0.1493,4.314,7007.0,2.0256235981896964e-05,-0.0096514597291923,0.636099379503637,charge,0,,,
4.211075479167376,0.1488880031881839,4.593204060233375,0.1493,4.314,7008.0,2.0256235981008786e-05,-0.0096514597291923,0.6361200583929687,charge,0,,,
4.211095735403358,0.1486204448862493,4.5835526005041825,0.1493,4.314,7009.0,2.0256235981896964e-05,-0.0096514597291923,0.6361407001214252,charge,0,,,
4.21111599163934,0.1483528865843146,4.57390114077499,0.1493,4.314,7010.0,2.0256235981896964e-05,-0.0096514597291923,0.6361613046890064,charge,0,,,
4.211136247875322,0.14808532828238,4.564249681045798,0.1493,4.314,7011.0,2.0256235981896964e-05,-0.0096514597291923,0.6361818720957123,charge,0,,,
4.211158924493339,0.148039748033808,4.554382708801082,0.1493,4.314,7012.0,2.267661801713672e-05,-0.0098669722447155,0.6362024331718281,charge,0,,,
4.211181601111356,0.147994167785236,4.5445157365563675,0.1493,4.314,7013.0,2.267661801713672e-05,-0.0098669722447146,0.6362229879173539,charge,0,,,
4.211204277729373,0.147948587536664,4.534648764311652,0.1493,4.314,7014.0,2.267661801713672e-05,-0.0098669722447155,0.6362435363322896,charge,0,,,
4.21122695434739,0.147903007288092,4.524781792066937,0.1493,4.314,7015.0,2.267661801713672e-05,-0.0098669722447146,0.6362640784166351,charge,0,,,
4.2112496309654075,0.14785742703952,4.514914819822222,0.1493,4.314,7016.0,2.267661801713672e-05,-0.0098669722447155,0.6362846141703906,charge,0,,,
4.211272307583425,0.147811846790948,4.505047847577507,0.1493,4.314,7017.0,2.267661801713672e-05,-0.0098669722447146,0.636305143593556,charge,0,,,
4.211294984201442,0.1477662665423761,4.4951808753327915,0.1493,4.314,7018.0,2.267661801713672e-05,-0.0098669722447155,0.6363256666861313,charge,0,,,
4.211314097668799,0.1478907061639431,4.487823446651648,0.1492375,4.314,7019.0,1.9113467357279035e-05,-0.0073574286811437,0.6363462070619874,charge,0,,,
4.211333211136156,0.1480151457855102,4.480466017970505,0.149175,4.314,7020.0,1.9113467357279035e-05,-0.0073574286811428,0.6363667647211243,charge,0,,,
4.211352324603514,0.1481395854070773,4.473108589289361,0.1491124999999999,4.314,7021.0,1.9113467357279035e-05,-0.0073574286811437,0.6363873396635419,charge,0,,,
4.211371438070871,0.1482640250286444,4.465751160608217,0.14905,4.314,7022.0,1.9113467357279035e-05,-0.0073574286811437,0.6364079318892404,charge,0,,,
4.211390551538228,0.1483884646502115,4.458393731927074,0.1489875,4.314,7023.0,1.9113467357279035e-05,-0.0073574286811437,0.6364285413982196,charge,0,,,
4.2114096650055854,0.1485129042717786,4.45103630324593,0.1489249999999999,4.314,7024.0,1.9113467357279035e-05,-0.0073574286811437,0.6364491681904796,charge,0,,,
4.211428778472943,0.1486373438933457,4.443678874564787,0.1488624999999999,4.314,7025.0,1.9113467357279035e-05,-0.0073574286811428,0.6364698122660203,charge,0,,,
4.2114478919403,0.1487617835149128,4.436321445883643,0.1488,4.314,7026.0,1.9113467357279035e-05,-0.0073574286811437,0.6364904736248418,charge,0,,,
4.211445693341289,0.1486845479577683,4.429982389869626,0.1488,4.314,7027.0,-2.1985990112938225e-06,-0.006339056014017,0.6365111242565025,charge,0,,,
4.2114434947422765,0.1486073124006239,4.423643333855609,0.1488,4.314,7028.0,-2.198599012182001e-06,-0.006339056014017,0.6365317641610027,charge,0,,,
4.211441296143265,0.1485300768434795,4.417304277841592,0.1488,4.314,7029.0,-2.1985990112938225e-06,-0.006339056014017,0.636552393338342,charge,0,,,
4.211439097544254,0.148452841286335,4.410965221827574,0.1488,4.314,7030.0,-2.1985990112938225e-06,-0.0063390560140179,0.6365730117885207,charge,0,,,
4.211436898945243,0.1483756057291906,4.404626165813557,0.1488,4.314,7031.0,-2.1985990112938225e-06,-0.006339056014017,0.6365936195115387,charge,0,,,
4.2114347003462305,0.1482983701720462,4.39828710979954,0.1488,4.314,7032.0,-2.198599012182001e-06,-0.006339056014017,0.6366142165073959,charge,0,,,
4.211432501747219,0.1482211346149018,4.391948053785523,0.1488,4.314,7033.0,-2.1985990112938225e-06,-0.006339056014017,0.6366348027760923,charge,0,,,
4.211444331783714,0.1482679039078016,4.38577902469411,0.1488,4.314,7034.0,1.1830036494409056e-05,-0.0061690290914127,0.6366553955405241,charge,0,,,
4.211456161820208,0.1483146732007015,4.379609995602697,0.1488,4.314,7035.0,1.1830036494409056e-05,-0.0061690290914135,0.6366759948006908,charge,0,,,
4.211467991856702,0.1483614424936014,4.373440966511284,0.1488,4.314,7036.0,1.1830036494409056e-05,-0.0061690290914127,0.6366966005565926,charge,0,,,
4.211479821893196,0.1484082117865013,4.367271937419871,0.1488,4.314,7037.0,1.183003649352088e-05,-0.0061690290914127,0.6367172128082297,charge,0,,,
4.21149165192969,0.1484549810794012,4.3611029083284585,0.1488,4.314,7038.0,1.1830036494409056e-05,-0.0061690290914127,0.6367378315556018,charge,0,,,
4.211503481966185,0.1485017503723011,4.354933879237045,0.1488,4.314,7039.0,1.1830036494409056e-05,-0.0061690290914135,0.636758456798709,charge,0,,,
4.211515312002679,0.148548519665201,4.348764850145632,0.1488,4.314,7040.0,1.1830036494409056e-05,-0.0061690290914127,0.6367790885375515,charge,0,,,
4.211535358238192,0.1486177201597081,4.336475400311227,0.1487142857142857,4.314,7041.0,2.004623551243867e-05,-0.0122894498344052,0.6367997298875736,charge,0,,,
4.211555404473703,0.1486869206542153,4.324185950476822,0.1486285714285714,4.314,7042.0,2.0046235511550492e-05,-0.0122894498344052,0.6368203808487757,charge,0,,,
4.211575450709216,0.1487561211487225,4.311896500642416,0.1485428571428571,4.314,7043.0,2.004623551243867e-05,-0.0122894498344052,0.6368410414211575,charge,0,,,
4.211595496944728,0.1488253216432297,4.29960705080801,0.1484571428571428,4.314,7044.0,2.004623551243867e-05,-0.0122894498344061,0.6368617116047189,charge,0,,,
4.2116155431802405,0.1488945221377369,4.287317600973605,0.1483714285714285,4.314,7045.0,2.004623551243867e-05,-0.0122894498344052,0.6368823913994603,charge,0,,,
4.211635589415752,0.1489637226322441,4.2750281511392,0.1482857142857142,4.314,7046.0,2.0046235511550492e-05,-0.0122894498344052,0.6369030808053815,charge,0,,,
4.211655635651264,0.1490329231267513,4.262738701304794,0.1482,4.314,7047.0,2.004623551243867e-05,-0.0122894498344052,0.6369237798224824,charge,0,,,
4.211669053720475,0.1487746473742086,4.255526714896282,0.1482,4.314,7048.0,1.341806921040245e-05,-0.007211986408512,0.636944442967951,charge,0,,,
4.211682471789685,0.1485163716216659,4.248314728487769,0.1482,4.314,7049.0,1.341806921040245e-05,-0.0072119864085129,0.6369650702417874,charge,0,,,
4.211695889858896,0.1482580958691232,4.241102742079257,0.1482,4.314,7050.0,1.341806921040245e-05,-0.007211986408512,0.6369856616439914,charge,0,,,
4.211709307928105,0.1479998201165805,4.233890755670744,0.1482,4.314,7051.0,1.3418069209514272e-05,-0.0072119864085129,0.6370062171745632,charge,0,,,
4.211722725997316,0.1477415443640378,4.226678769262232,0.1482,4.314,7052.0,1.341806921040245e-05,-0.007211986408512,0.6370267368335026,charge,0,,,
4.211736144066526,0.1474832686114952,4.219466782853719,0.1482,4.314,7053.0,1.341806921040245e-05,-0.0072119864085129,0.6370472206208098,charge,0,,,
4.211749562135736,0.1472249928589525,4.212254796445207,0.1482,4.314,7054.0,1.341806921040245e-05,-0.007211986408512,0.6370676685364847,charge,0,,,
4.211759821367851,0.1471903690925868,4.208065088572852,0.1481375,4.314,7055.0,1.0259232114506744e-05,-0.0041897078723556,0.6370881116433031,charge,0,,,
4.211770080599965,0.1471557453262212,4.203875380700497,0.148075,4.314,7056.0,1.0259232114506744e-05,-0.0041897078723547,0.6371085499412651,charge,0,,,
4.21178033983208,0.1471211215598556,4.199685672828141,0.1480125,4.314,7057.0,1.0259232114506744e-05,-0.0041897078723556,0.6371289834303707,charge,0,,,
4.211790599064194,0.14708649779349,4.195495964955786,0.14795,4.314,7058.0,1.0259232114506744e-05,-0.0041897078723556,0.6371494121106198,charge,0,,,
4.21180085829631,0.1470518740271244,4.19130625708343,0.1478875,4.314,7059.0,1.0259232115394925e-05,-0.0041897078723556,0.6371698359820125,charge,0,,,
4.211811117528424,0.1470172502607588,4.1871165492110745,0.1478249999999999,4.314,7060.0,1.0259232114506744e-05,-0.0041897078723556,0.6371902550445486,charge,0,,,
4.211821376760539,0.1469826264943932,4.18292684133872,0.1477625,4.314,7061.0,1.0259232114506744e-05,-0.0041897078723547,0.6372106692982284,charge,0,,,
4.211831635992653,0.1469480027280276,4.178737133466364,0.1477,4.314,7062.0,1.0259232114506744e-05,-0.0041897078723556,0.6372310787430517,charge,0,,,
